,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9534y550,0.0,0.0,0.0,0.0,0.3201531532545835,0.0069915800783558165,0.0,0.0,0.018362495487348394,0.0,0.6544927711797123,0.0
x10034y550,0.3110177288770674,0.0,0.4016068853682664,0.2586993872649561,0.0,0.0,0.020352902658062028,0.0,0.008323095831648001,0.0,0.0,0.0
x34y1050,0.0,0.0,0.0,0.0,0.38774639231451424,0.6122536076854856,0.0,0.0,0.0,0.0,0.0,0.0
x1034y1050,0.9949178827219203,0.0,0.0,0.0,0.0,0.0,0.005082117278079714,0.0,0.0,0.0,0.0,0.0
x1534y1050,0.0,0.0,0.0,0.0,0.0,0.0091507179587269,0.021342849480861383,0.0,0.0,0.0,0.9695064325604117,0.0
x2034y1050,0.8704053293197067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295946706802934,0.0
x3034y1050,0.04744114401702036,0.2857111961209578,0.6292956683986032,0.0,0.0,0.0,0.03755199146341864,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.6100133416617936,0.2886373962665476,0.0,0.0,0.0,0.006509674723299073,0.0,0.012895934446284908,0.028397434110219937,0.0,0.020232110959557018,0.03331410783229792
x4534y1050,0.0,0.32980655315346186,0.12370802113292059,0.004105684325775771,0.03256100097376673,0.06904176742865525,0.03979077406201742,0.0,0.0,0.0,0.40098619892340237,0.0
x5034y1050,0.6636164654400669,0.0,0.0,0.0,0.0,0.3363835345599331,0.0,0.0,0.0,0.0,0.0,0.0
x5534y1050,0.4335819578858677,0.1907531519162386,0.320669234652564,0.0,0.054995655545329675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y1050,0.0,0.0,0.3907223149475044,0.0,0.04065754601599534,0.0,0.04460745492250644,0.004120746613157845,0.0,0.0,0.519891937500836,0.0
x7534y1050,0.07893994972590918,0.0,0.028990722629716022,0.2142770389900658,0.1764979241504106,0.005919582870662165,0.034231100892673505,0.0,0.0,0.0,0.39878274858984847,0.06236093215071434
x8034y1050,0.3509230514954204,0.0,0.11864760792694022,0.09648251044149089,0.03857775765834593,0.0,0.007878128957875156,0.011934619443353932,0.0,0.0,0.34362772803918634,0.031928596037387035
x8534y1050,0.0,0.0,0.011552055737088767,0.8730060944543907,0.0,0.0,0.11544184980852053,0.0,0.0,0.0,0.0,0.0
x9034y1050,0.7530860267813403,0.0,0.0,0.0,0.0,0.21704014618799972,0.029873827030660095,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.03885899849036822,0.010741960416009692,0.0,0.0,0.0,0.9085821584221642,0.04181688267145799,0.0,0.0,0.0,0.0,0.0
x10034y1050,0.36769994562413066,0.0,0.4999974202309466,0.11899291529287186,0.0,0.013309718852050852,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1050,0.2732347950475894,0.0,0.0,0.6805765703874719,0.010803792031298904,0.03538484253363982,0.0,0.0,0.0,0.0,0.0,0.0
x34y1550,0.14643029343328032,0.0,0.0,0.7136027436684029,0.044018875442274286,0.027102071737824893,0.06884601571821754,0.0,0.0,0.0,0.0,0.0
x534y1550,0.0,0.0,0.08890441741879133,0.7772995442638359,0.0,0.04868216714487277,0.030102044836147413,0.055011826336352695,0.0,0.0,0.0,0.0
x1034y1550,0.4966273280898599,0.0,0.0,0.39551017589401977,0.0,0.10031225511750175,0.007550240898618641,0.0,0.0,0.0,0.0,0.0
x2034y1550,0.0,0.6708817350834023,0.20557169584151086,0.11606491302100468,0.007481656054082159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y1550,0.3508894819245987,0.0,0.11576874837537984,0.3788614562510132,0.0,0.1482758600140628,0.006204453434945436,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.48106387864149447,0.0,0.34313793031330714,0.04045286704165186,0.0,0.07896529628588761,0.03222478718303553,0.024155240534623573,0.0,0.0,0.0,0.0
